technology,carrier,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
SMR_CCS,hydrogen,1055.9084268636086,1055.9084268636086,1318.765805803705,1457.0678187554618,1457.0678187554618,1457.0678187554618,1447.9677598943572,869.2364727441993,482.57233501064775,1215.6722600278993,0.7682841749695074,0.7682841749695074,0.7682841749695074,0.7682841749695074,0.0,0.0,5544.577071895401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7854.564166914815
anaerobic_digestion,biomethane,1574.2913088639991,1574.2913088639991,1854.2577084297072,2002.1900847697736,1976.5399316641797,1938.9768579987915,1920.4645209548019,1168.8661983328916,666.7054826583282,1618.7823552782327,0.9977706580328992,0.9977706580328992,0.9977706580328992,0.9977706580328992,0.0,0.0,7538.102466058231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10200.72248357227
biomass_to_coal_conversion,coal_for_cement,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11847.27787683076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
biomethane_SMR,natural_gas,202.98303489623044,202.98303489623044,141.5765564324356,109.89610855205535,84.24595544646138,46.6828817810733,39.98879118,39.98879118,39.98879118,39.98879118,0.0,0.0,0.0,0.0,0.0,0.0,337.3602227876735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
biomethane_SMR_CCS,natural_gas,1371.3082739677686,1371.3082739677686,1712.6811519972714,1892.2939762177182,1892.2939762177182,1892.2939762177182,1880.4757297748017,1128.8774071528917,626.7166914783282,1578.7935640982328,0.9977706580328992,0.9977706580328992,0.9977706580328992,0.9977706580328992,0.0,0.0,7200.742243270557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10200.72248357227
carbon_conversion,carbon_methanol,13542.919445086227,13542.919445086227,16933.50508474393,18623.62695275972,20344.36198097131,22066.665808631435,23791.584481021888,25746.194136931626,27619.220566678658,29115.559527701345,31204.544245129793,32946.66444743712,34669.37464401157,36393.37066414881,38118.84173847858,39841.72724077977,40348.260957512415,43287.49824539298,45010.38374770017,46733.20838261515,48456.104101833625,50180.232619052134,51903.13634430633,53626.04006953116,55350.1799810635,57072.41055453501,57076.01636240337
carbon_evaporation,carbon,13063.7959962731,13063.7959962731,16411.684116798715,18078.824045550373,19793.19892146916,21515.354803735,23242.49642757635,25441.39202156197,27471.7385580165,28744.271247307985,31183.161178189148,32946.526156285625,34669.236352860076,36393.232372997314,38118.84173847858,39841.72724077977,40345.926245941446,43287.49824539298,45010.38374770017,46733.20838261515,48456.03301752422,50180.12599258803,51902.99417568752,53625.86235875765,55349.96672813528,57071.16303439865,57073.118674710124
carbon_liquefaction,carbon_liquid,0.0,0.0,0.0,8.49635847504684,4.2530179261952386,4.2530179261952386,4.2530179261952386,4.2530179261952386,4.2530179261952386,4.2530179261952386,4.2530179261952386,0.0,0.0,0.0,0.0,0.0,1001.7067704714907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1413.8215500446668
cement_plant,cement,171371.34293475747,171371.34293475747,171371.34293475747,171371.34293475747,171371.34293475747,171371.34293475747,171371.34293475747,171371.34293475747,171371.34293475747,171371.34293475747,171371.34293475747,171371.34293475747,171371.34293475747,171371.34293475747,171371.34293475747,171371.34293475747,171371.34293475747,171371.34293475747,171371.34293475747,171371.34293475747,171371.34293475747,171371.34293475747,171371.34293475747,171371.34293475747,171371.34293475747,171371.34293475747,171371.34293475747
e_haber_bosch,ammonia,17231.914259994744,17231.914259994744,16932.023419493245,16782.077999226287,16632.13257897773,16482.187158716904,16332.24173846484,16182.296318192628,16032.350897956332,15882.405477694632,15732.460057443444,15582.514637172984,15432.56921692092,15282.623796665526,15132.678376410397,14982.732956146507,14832.787535901802,14682.842115641415,14532.896695388914,14382.951275123272,14233.005854880406,14083.060434622648,13933.115014362262,13783.169594091276,13633.224173849287,13483.27875358452,13333.333333336397
electrolysis,hydrogen,356021.6146816361,356021.6146816361,363256.17891335307,366861.2999588535,370572.79805054347,374306.0881615881,377998.31760632724,376142.8693618399,373724.39582621364,369128.87541364157,367767.30169863394,364836.9748169328,361490.0759084178,358149.2109270565,354814.94991850294,351471.22259572655,342273.639794751,351223.34925182245,354310.78699396236,357397.55842846516,360486.80647675425,363578.1923877373,366664.7979944836,369751.7458833074,372844.85614180285,375929.81740192976,371136.5086725405
electrolysis,oxygen,2221.2188539987274,2221.2188539987274,2266.35530024041,2288.847650443287,2312.00368703734,2335.295684040148,2358.3315035458754,2346.755361948519,2331.666505559747,2302.99505370571,2294.500195297777,2276.217885882844,2255.336583592619,2234.4929269739055,2213.6904725415397,2192.828957774738,2135.4452386794514,2191.28247598212,2210.545000055331,2229.8033670351942,2249.07718560847,2268.364342307093,2287.6216746875834,2306.881142565955,2326.1790574687075,2345.4261307706397,2315.52067760798
gasification,hydrogen,1152.1412547602788,1152.1412547602788,1144.7520543737153,1116.4225804876035,1123.9996449921664,1119.1118913239693,1144.7520543737153,688.2195410742695,432.36920458520007,648.3178475123849,336.7974768627582,3.0014376757393517,3.0014376757393517,3.0014376757393517,3.0014376757393517,3.0014376757393517,3.0014376757393517,3.0014376757393517,3.0014376757393517,3.2796885881271916,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gasification_CCS,carbon,289.059931977678,289.059931977678,284.44312290055126,291.02705830841455,293.1438700523581,293.29181544664795,292.7068745907486,152.5925682018953,64.87200628643774,156.7202915145361,25.49779371534626,0.0,0.0,0.0,0.0,0.0,6.017609101285404,0.0,0.0,0.0,0.07108430940578549,0.10662646410867843,0.14216861881157117,0.17771077351446393,0.21325292821735667,1.2475201363565847,2.8976876932481863
gasification_CCS,hydrogen,941.563296344228,941.563296344228,926.5248302949552,947.9708739687771,954.8660262291795,955.3479330509705,953.4425882434808,497.0441960973788,211.30946673106754,510.4895489072837,83.054702655851,0.0,0.0,0.0,0.0,0.0,19.60133257747689,0.0,0.0,0.0,0.2315449817778029,0.347317472666705,0.46308996355560644,0.5788624544445079,0.6946349453334093,4.0635835060475065,9.438722127844255
haber_bosch,ammonia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hydrogen_compressor_low,hydrogen_low,207697.4130509765,207697.4130509765,213777.41538671224,216992.86924064416,219029.05143371914,219819.69217618104,220958.3999426037,222541.07322629492,224200.89833516403,225747.48785216562,227506.5008371009,229075.80401288983,230700.57145325653,232356.35835344583,233984.45795903448,236080.8928644364,232225.3486988214,240937.22183486796,242022.28482905985,243030.12456167032,243868.85789266392,244608.81807430263,245511.70846022852,246482.71301716648,247555.45275875382,248743.4939689877,245613.30829335543
hydrogen_decompressor,hydrogen,207697.4130509765,207697.4130509765,213777.4153867122,216992.86924064416,219029.0514337191,219819.692176181,220958.3999426037,222541.07322629492,224200.89833516403,225747.48785216562,227506.5008371009,229075.80401288983,230700.57145325653,232356.35835344583,233984.45795903448,236080.89286443644,232225.34869882144,240937.221834868,242022.28482905985,243030.12456167032,243868.85789266395,244608.81807430263,245511.70846022852,246482.71301716648,247555.45275875382,248743.4939689877,245613.3082933554
methanol_synthesis,methanol,9997.061826273999,9997.061826273999,12458.88624313214,13689.39352640167,14919.900809667552,16150.408092936392,17380.915376210574,18611.422659484084,19841.92994275899,21072.437226032613,22302.944509303845,23533.451792571712,24763.95907583918,25995.384804508634,27227.744098913274,28458.376600556985,29689.00910219588,30919.641603852127,32150.274105500124,33380.906607144454,34611.53910878457,35843.07756767806,37073.74117516847,38304.40478263791,39535.951380326995,40766.642473876396,41997.33356741533
pv_ground,electricity,549978.3806452149,549978.3806452149,565807.8137907014,573810.3248315767,582156.9743286348,590480.5470566698,598828.2172197088,600696.6704624493,601853.9016558424,601853.9016558424,601853.9016558424,601853.9016558424,601853.9016558424,601853.9016558424,601855.6920557058,601865.5356500307,601911.8165369127,606252.7250191211,613631.204924098,621077.2778317372,628662.7183886531,636256.257202858,643843.7441550113,651433.0122410539,659035.6611866687,666623.8592789944,666624.1635683613
refinery,oil_products,356899.00019997725,356899.00019997725,344704.9903333938,338607.98549999937,332510.9806665971,326413.97583329986,320316.9710000815,301186.5998661934,282056.22873236844,262925.8575985358,243795.48646475963,224665.11533093962,205534.74419716786,186404.37306324448,167274.00192943157,148143.6307955371,129013.25966177929,121779.83369565889,114546.4077294771,107312.98176323398,100079.55579712655,92846.12983091043,85612.7038647189,78379.27789854132,71145.85193238572,63912.425966163624,56678.999999980864
syngas_SMR,carbon_methanol,6.940815900107438,6.940815900107438,6.7356187499999995,6.7356187499999995,6.7356187499999995,6.7356187499999995,6.7356187499999995,6.7356187499999995,6.7356187499999995,6.7356187499999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
syngas_SMR_CCS,carbon_methanol,230.97996837641438,230.97996837641438,288.48002001956047,318.7335853527573,318.7335853527573,318.7335853527573,316.7429474768907,190.14547841279364,105.5626982835792,265.9283068811029,0.16806216327457973,0.16806216327457973,0.16806216327457973,0.16806216327457973,0.0,0.0,1212.876234477119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1718.185911512616
syngas_gasification,carbon_methanol,9.079356345549474,9.079356345549474,11.042710244480256,11.716599860084965,12.183453663769633,12.484405462751829,12.683361708661508,7.218519727894211,3.989538743820989,4.5495227306349895,4.272237967238957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060867387084839936,0.0,0.0,0.0,0.0,0.0,0.0,0.0
syngas_gasification_CCS,carbon_methanol,205.96697107529988,205.96697107529988,202.67730662702144,204.33818023977355,205.84649479673658,205.95191191400335,205.535117737365,105.69796945540517,43.193497406524585,108.63914038257187,15.137767765070963,0.0,0.0,0.0,0.0,0.0,3.4755510846977358,0.0,0.0,0.0,0.050650464763894384,0.07597569714584172,0.10130092952778891,0.1266261619097361,0.1519513942916833,0.888908891947892,2.064720465465931
wind_offshore,electricity,604.371100742828,604.371100742828,589.7095481097238,582.0760634420792,574.4425787744347,566.80909410679,559.1756094391454,535.2242761645341,511.2729428906632,481.49447441952583,461.24784872242617,437.2932735052359,413.76707414308754,390.24087478095794,366.71467541955013,343.6136099698648,319.66227669599397,311.0311202299256,302.39996376383846,293.76880729849177,285.13765083240463,276.08136045459497,267.45020398850784,258.8190475231612,250.18789105709283,241.55673459100566,232.92557812551092
wind_onshore,electricity,220413.82189001807,220413.82189001807,221305.40110104473,221653.2994044922,221891.30508895463,222128.55086360752,222307.3805381102,222128.14681482725,221534.89230749232,218429.22404039823,220447.38033132188,219862.1821720476,219272.2465194855,218682.75091284822,218172.154632083,217588.208683745,206678.38846228778,217109.57216581408,217214.01547406774,217318.4587823199,217427.2401043412,217532.1085464998,217636.24247296533,217740.37639941112,217844.5103258676,217948.64425230605,209067.01074112405
