technology,carrier,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
SMR_CCS,hydrogen,1099.2058881728553,1099.2058881728553,1359.7039145607896,2645.702744728396,2879.70028373865,3109.8706622514947,3340.041040769946,3340.041040769946,3332.825949718926,3297.449163373256,3297.449163373256,3297.449163373256,3297.449163373256,3005.2873189705106,2869.4421190070975,2943.026156184658,5528.01045220317,3172.5090377755487,3298.778054194939,3425.0470706143296,2852.2071291141583,0.0,0.0,50.10193731026713,1272.3702043863013,4182.661169192185,7854.564166914815
anaerobic_digestion,biomethane,1826.4637262281071,1826.4637262281071,2106.7684410235556,3747.884080192095,4019.4425908311623,4292.714708306197,4565.986825788511,4462.523183247768,4368.329852079969,4322.386019652848,4282.397228472847,4282.397228472847,4282.397228472847,3902.966641147002,3726.544479954517,3822.1080690370145,8370.001651127344,4120.137487359105,4284.123058982967,4448.10863060683,3704.161398580557,0.0,0.0,65.06738598484392,1652.4271844364896,5432.022060429891,10200.722483572272
biomass_to_coal_conversion,coal_for_cement,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35322.47053618553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.3630943225963
biomethane_SMR,natural_gas,398.92503925802004,398.92503925802004,340.92096718345834,311.90992561332763,279.57583233977795,253.92567924018041,228.27552614058254,124.81188359983949,39.98879118,39.98879118,0.0,0.0,0.0,0.0,0.0,0.0,1190.774476851088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
biomethane_SMR_CCS,natural_gas,1427.5386869700872,1427.5386869700872,1765.847473840097,3435.974154578768,3739.866758491385,4038.7890290660166,4337.711299647928,4337.711299647928,4328.341060899968,4282.397228472847,4282.397228472847,4282.397228472847,4282.397228472847,3902.966641147002,3726.544479954517,3822.1080690370145,7179.227174276256,4120.137487359105,4284.123058982967,4448.10863060683,3704.161398580557,0.0,0.0,65.06738598484392,1652.4271844364894,5432.02206042989,10200.72248357227
carbon_conversion,carbon_methanol,13160.333801850351,13160.333801850351,16543.507247105645,17978.40628566391,19643.743292505664,21313.629324169793,22984.699478589544,24932.070169663573,26829.205622552214,28494.557964342035,30418.480412155608,32168.10068027394,33942.005550040914,35736.13212528729,37491.151274945776,39197.940269114384,40345.116863385636,42593.511893379575,44288.776048345026,45984.040203305354,47832.20911757229,50180.257944284516,51903.16166953871,53615.10559597692,55071.87432408638,56157.50343434351,57071.88692147244
carbon_evaporation,carbon,12207.444985539354,12207.444985539354,15560.779132646114,17223.262173307012,18881.02851088144,20547.168266044308,22218.23842046406,24422.906275423768,26486.68135882857,28008.418548588124,30122.19202068626,31849.272245926833,33629.75967455221,35311.44066769189,37004.85307057444,38677.38880257473,40338.3696402859,42022.460266579976,43694.99599858994,45367.531730594776,47318.77629217704,50180.18685997511,51903.0550430746,53605.94507864227,54842.66997652333,55403.44709001438,57063.1938583927
carbon_liquefaction,carbon_liquid,0.0,0.0,0.0,465.79861669452566,507.2292848278469,546.5755081574168,588.006176290738,537.6564059898267,487.30663568891555,436.95686538800436,386.6070950870931,336.2573247861819,285.9075544852707,116.26025981929685,30.201377049945677,9.193241573586603,1005.4687986743111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1413.8215500446668
cement_plant,cement,171371.34293475747,171371.34293475747,171371.34293475747,171371.34293475747,171371.34293475747,171371.34293475747,171371.34293475747,171371.34293475747,171371.34293475747,171371.34293475747,171371.34293475747,171371.34293475747,171371.34293475747,171371.34293475747,171371.34293475747,171371.34293475747,171371.34293475747,171371.34293475747,171371.34293475747,171371.34293475747,171371.34293475747,171371.34293475747,171371.34293475747,171371.34293475747,171371.34293475747,171371.34293475747,171371.34293475747
e_haber_bosch,ammonia,17231.914259994744,17231.914259994744,16932.023419493245,16782.077999226287,16632.13257897773,16482.187158716904,16332.24173846484,16182.296318192628,16032.350897956332,15882.405477694632,15732.460057443444,15582.514637172984,15432.56921692092,15282.623796665526,15132.678376410397,14982.732956146507,14832.787535901802,14682.842115641415,14532.896695388914,14382.951275123272,14233.005854880406,14083.060434622648,13933.115014362262,13783.169594091276,13633.224173849287,13483.27875358452,13333.333333336397
electrolysis,hydrogen,351857.00963307056,351857.00963307056,359188.47523600544,361615.9882162979,365109.8925707307,368607.3641447715,372063.1227708949,370574.68802271766,368680.7884596744,364736.49761908356,364007.76855005155,361096.02886226965,358134.6168475147,355125.2649130068,351926.97172985785,348508.82415853906,341594.195525001,348026.0238412658,350987.3566362972,353948.9188003302,357617.55056049826,363562.3178706377,366651.1167758517,369690.56722739054,371560.6629696056,371735.602171115,371126.8679438398
electrolysis,oxygen,2195.235883100727,2195.235883100727,2240.976896997438,2256.1221504814825,2277.920619748789,2299.7413448992293,2321.301822967613,2312.0154785737354,2300.1994391999083,2275.5910086454624,2271.0444679837715,2252.8781240717003,2234.401874511644,2215.6265277922494,2195.672376622583,2174.346553925125,2131.206185880481,2171.3343627456575,2189.810118053858,2208.28730439526,2231.1758979469487,2268.2653011949083,2287.536317564539,2306.4994489316896,2318.166976267369,2319.2584219455866,2315.4605291016164
gasification,hydrogen,3600.046182693225,3600.046182693225,3535.642642085822,3529.174825353029,3512.666462167887,3499.2798996517317,3532.4258049019686,2755.986330856947,2076.923286661459,2385.3415246837376,576.1390996730971,231.46048357884447,31.52856996971947,9.004313027218053,9.004313027218053,9.004313027218053,9.004313027218053,9.004313027218053,9.004313027218053,9.004313027218053,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gasification_CCS,carbon,755.0317564398841,755.0317564398841,737.9814098385896,744.7162350003131,751.5980153791147,753.2598470776344,753.2598470776344,445.6129128910443,229.9222284631559,329.5554317347285,89.3546371492535,61.54490972610199,4.612580566783946,0.0,0.0,0.0,17.174140377481645,0.0,0.0,0.0,0.03554215470289274,0.07108430940578568,0.10662646410867843,0.14216861881157117,0.17771077351446393,1.1773338745395894,8.69306307974456
gasification_CCS,hydrogen,2459.3868287944106,2459.3868287944106,2403.8482405165787,2425.7857817599775,2448.20200449223,2453.6151370606985,2453.6151370606985,1451.507859579949,748.9323402708661,1073.47046167664,291.0574499975684,200.47201865179804,15.024692399947709,0.0,0.0,0.0,55.94182533381644,0.0,0.0,0.0,0.11577249088890144,0.23154498177780355,0.347317472666705,0.46308996355560644,0.5788624544445079,3.834963760715275,28.316166383532767
haber_bosch,ammonia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hydrogen_compressor_low,hydrogen_low,206761.39015579224,206761.39015579224,212771.2274309565,214891.6542622679,217463.704741747,218245.83155104853,218909.82940487957,220584.41142682696,221976.7158883936,223638.8238990527,224420.42888992885,226024.3358418067,227670.52640808714,229684.96167681753,231490.35229602092,233420.38113982114,232914.30887220037,237193.3358463844,238311.04863342745,239474.40587844094,240453.1105257552,241426.75044579664,242766.1072267856,244255.4072887675,245179.64343868595,246398.74037677952,247451.41468880582
hydrogen_decompressor,hydrogen,206761.39015579224,206761.39015579224,212771.2274309565,214891.6542622679,217463.704741747,218245.83155104856,218909.82940488015,220584.41142682696,221976.7158883936,223638.8238990527,224420.42888992885,226024.3358418067,227670.52640808714,229684.9616768175,231490.35229602095,233420.38113982114,232914.30887220037,237193.3358463844,238311.04863342745,239474.40587844094,240453.1105257552,241426.75044579664,242766.1072267856,244255.4072887675,245179.64343868595,246398.74037677955,247451.4146888058
methanol_synthesis,methanol,9997.061826273999,9997.061826273999,12458.88624313214,13689.39352640167,14919.900809667552,16150.408092936392,17380.915376210574,18611.422659484084,19841.92994275899,21072.437226032613,22302.944509303845,23533.451792571712,24763.95907583918,25995.384804508634,27227.744098913274,28458.376600556985,29689.00910219588,30919.641603852127,32150.274105500124,33380.906607144454,34611.53910878457,35843.07756767806,37073.74117516847,38304.40478263791,39535.951380326995,40766.642473876396,41997.33356741533
pv_ground,electricity,544168.6661092754,544168.6661092754,559888.7586175577,565367.5218672034,573211.2324015334,581052.5682544728,588881.8180088105,590984.708735618,592678.1014419617,594045.6615148879,594388.6184191753,594388.6184191753,594388.6184191753,594388.6184191753,594390.0801012213,594399.9236955462,594441.7716147674,599781.7992282425,606900.2315141176,614077.9209223855,622903.8636912126,636664.6013960502,644263.4977271074,651757.8826108782,656716.4763785357,658019.6379499821,658019.9422393491
refinery,oil_products,356899.00019997725,356899.00019997725,344704.9903333938,338607.98549999937,332510.9806665971,326413.97583329986,320316.9710000815,301186.5998661934,282056.22873236844,262925.8575985358,243795.48646475963,224665.11533093962,205534.74419716786,186404.37306324448,167274.00192943157,148143.6307955371,129013.25966177929,121779.83369565889,114546.4077294771,107312.98176323398,100079.55579712655,92846.12983091043,85612.7038647189,78379.27789854132,71145.85193238572,63912.425966163624,56678.999999980864
syngas_SMR,carbon_methanol,7.351210200322315,7.351210200322315,6.7356187499999995,6.7356187499999995,6.7356187499999995,6.7356187499999995,6.7356187499999995,6.7356187499999995,6.7356187499999995,6.7356187499999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
syngas_SMR_CCS,carbon_methanol,240.45128803781208,240.45128803781208,297.4352313101727,578.7474754093366,629.9344370678297,680.2842073675145,730.6339776684256,730.6339776684256,729.055676501015,721.3170044878997,721.3170044878997,721.3170044878997,721.3170044878997,657.4066010247992,627.6904635328025,643.7869716653938,1209.2522864194434,693.9863520134013,721.6076993551429,749.2290466968846,623.9203094937221,0.0,0.0,10.959798786620937,278.3309822095034,914.9571307607905,1718.185911512616
syngas_gasification,carbon_methanol,60.93123084898625,60.93123084898625,68.92084060617472,72.61459840172432,73.89727775102934,75.18754961423744,76.47782147743328,71.02829393523088,51.86973364772657,45.9735463965814,22.649760217529256,15.555251781100415,4.927181206172184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
syngas_gasification_CCS,carbon_methanol,526.8190258461262,526.8190258461262,525.8418026130016,528.6469587373692,533.5505074600495,534.734630209402,534.734630209402,315.523663260488,161.83526841162615,232.8279824691392,61.67513616434227,41.859573057454995,1.292970439862743,0.0,0.0,0.0,10.243593269146526,0.0,0.0,0.0,0.025325232381947192,0.05065046476389452,0.07597569714584172,0.10130092952778891,0.1266261619097361,0.8388983226564664,6.194161396397792
wind_offshore,electricity,604.6871422698177,604.6871422698177,589.6962357298654,582.0627510622207,574.4292663945762,566.7957817269316,559.1622970592871,535.2109637846756,511.25963051080487,481.48116203966754,462.5066961366561,437.27996112537755,415.45429741310005,391.50296413848866,367.5516308646178,343.60029759000645,319.6489643161356,311.01780785006724,302.3866513839801,293.7554949186334,285.1243384525463,276.0680480747366,267.4368916086495,258.80573514330285,250.17457867723448,241.54342221114732,232.91226574565258
wind_onshore,electricity,218938.75454582914,218938.75454582914,219839.7687337006,220171.97957337357,220433.68386804985,220669.0799115069,220847.31662506302,220942.42861334232,220645.840752482,217644.92439252912,219671.37372447547,219087.4690152479,218500.13918370436,217914.92102665588,217434.25499616898,216833.65940391005,210927.20889551076,216374.20549715834,216478.87071973347,216583.5362199366,216701.31509214937,216805.51319620715,216909.65101100484,217014.00712940158,217118.363247809,217222.71936619843,217307.5937593427
