technology,capacity_type,location,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
cement_plant,power,DED5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant,power,DEE0,0.34828339149905985,0.34828339149906223,0.34828339149906223,0.34828339149906223,0.34828339149906223,0.34828339149906223,0.34828339149906223,0.34828339149906223,0.34828339149906223,0.34828339149906223,0.34828339149906223,0.34828339149906223,0.34828339149906223,0.34828339149906223,0.34828339149906223,0.34828339149906223,0.34828339149906223,0.34828339149906223,0.34828339149906223,0.34828339149906223,0.34828339149906223,0.34828339149906223,0.34828339149906223,0.34828339149906223,0.34828339149906223,0.34828339149906223,0.34828339149906223
cement_plant,power,DEF0,0.2394301087578839,0.239430108757885,0.239430108757885,0.239430108757885,0.239430108757885,0.239430108757885,0.239430108757885,0.239430108757885,0.239430108757885,0.239430108757885,0.239430108757885,0.239430108757885,0.239430108757885,0.239430108757885,0.239430108757885,0.239430108757885,0.239430108757885,0.239430108757885,0.239430108757885,0.239430108757885,0.239430108757885,0.239430108757885,0.239430108757885,0.23943010875788504,0.239430108757885,0.239430108757885,0.239430108757885
cement_plant,power,DEG0,0.22892418427574152,0.22892418427574338,0.22892418427574338,0.22892418427574338,0.22892418427574338,0.22892418427574338,0.22892418427574338,0.22892418427574338,0.22892418427574338,0.22892418427574338,0.22892418427574338,0.22892418427574338,0.22892418427574338,0.22892418427574338,0.22892418427574338,0.22892418427574338,0.22892418427574338,0.22892418427574338,0.22892418427574338,0.22892418427574338,0.22892418427574338,0.22892418427574338,0.22892418427574338,0.22892418427574338,0.22892418427574338,0.22892418427574338,0.22892418427574338
cement_plant,power,DK01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant,power,DK02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant,power,DK03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant,power,DK04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant,power,DK05,0.48333809973865416,0.4833380997386555,0.4833380997386555,0.4833380997386555,0.4833380997386555,0.4833380997386555,0.4833380997386555,0.4833380997386555,0.4833380997386555,0.4833380997386555,0.4833380997386555,0.4833380997386555,0.4833380997386555,0.4833380997386555,0.4833380997386555,0.4833380997386555,0.4833380997386555,0.4833380997386555,0.4833380997386555,0.4833380997386555,0.48333809973865555,0.4833380997386555,0.4833380997386555,0.48333809973865555,0.4833380997386555,0.4833380997386555,0.4833380997386555
cement_plant,power,EE00,0.11017486610772007,0.11017486610772176,0.11017486610772176,0.11017486610772176,0.11017486610772176,0.11017486610772176,0.11017486610772176,0.11017486610772176,0.11017486610772176,0.11017486610772176,0.11017486610772176,0.11017486610772176,0.11017486610772176,0.11017486610772176,0.11017486610772176,0.11017486610772176,0.11017486610772176,0.11017486610772176,0.11017486610772176,0.11017486610772176,0.11017486610772176,0.11017486610772176,0.11017486610772176,0.11017486610772177,0.11017486610772176,0.11017486610772176,0.11017486610772176
cement_plant,power,EL30,0.058551006621779984,0.05855100662178087,0.05855100662178087,0.05855100662178087,0.05855100662178087,0.05855100662178087,0.05855100662178087,0.05855100662178087,0.05855100662178087,0.05855100662178087,0.05855100662178087,0.05855100662178087,0.05855100662178087,0.05855100662178087,0.05855100662178087,0.05855100662178087,0.05855100662178087,0.05855100662178087,0.05855100662178087,0.05855100662178087,0.05855100662178087,0.05855100662178088,0.05855100662178087,0.05855100662178087,0.05855100662178087,0.05855100662178087,0.05855100662178087
cement_plant,power,EL41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant,power,EL42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant,power,EL43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant,power,EL51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant,power,EL52,0.16806122526620165,0.16806122526620162,0.16806122526620162,0.16806122526620162,0.16806122526620162,0.16806122526620162,0.16806122526620162,0.16806122526620165,0.16806122526620162,0.16806122526620162,0.16806122526620162,0.16806122526620162,0.16806122526620162,0.16806122526620162,0.16806122526620162,0.16806122526620162,0.16806122526620162,0.16806122526620162,0.16806122526620162,0.16806122526620162,0.16806122526620162,0.16806122526620162,0.16806122526620162,0.16806122526620162,0.16806122526620162,0.16806122526620162,0.16806122526620162
cement_plant,power,EL53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant,power,EL54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant,power,EL61,0.29373846721363683,0.2937384672136376,0.2937384672136376,0.2937384672136376,0.2937384672136376,0.2937384672136376,0.2937384672136375,0.2937384672136375,0.2937384672136376,0.2937384672136376,0.2937384672136376,0.2937384672136376,0.2937384672136376,0.2937384672136376,0.2937384672136376,0.2937384672136376,0.2937384672136376,0.2937384672136376,0.2937384672136376,0.2937384672136376,0.2937384672136376,0.2937384672136376,0.2937384672136376,0.2937384672136376,0.2937384672136376,0.2937384672136376,0.2937384672136376
cement_plant,power,EL62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant,power,EL63,0.16067686946487594,0.1606768694648771,0.1606768694648771,0.1606768694648771,0.1606768694648771,0.1606768694648771,0.16067686946487708,0.16067686946487708,0.16067686946487708,0.1606768694648771,0.1606768694648771,0.1606768694648771,0.1606768694648771,0.1606768694648771,0.1606768694648771,0.1606768694648771,0.1606768694648771,0.1606768694648771,0.1606768694648771,0.1606768694648771,0.1606768694648771,0.1606768694648771,0.1606768694648771,0.1606768694648771,0.1606768694648771,0.1606768694648771,0.1606768694648771
cement_plant,power,EL64,0.21502977822733688,0.21502977822733838,0.21502977822733838,0.21502977822733838,0.21502977822733838,0.21502977822733838,0.21502977822733838,0.21502977822733838,0.21502977822733838,0.21502977822733838,0.21502977822733838,0.21502977822733838,0.21502977822733838,0.21502977822733838,0.21502977822733838,0.21502977822733838,0.21502977822733838,0.21502977822733838,0.21502977822733838,0.21502977822733838,0.21502977822733838,0.21502977822733838,0.21502977822733838,0.2150297782273384,0.21502977822733838,0.21502977822733838,0.21502977822733838
cement_plant,power,EL65,0.36799440650635207,0.3679944065063526,0.3679944065063526,0.3679944065063526,0.3679944065063526,0.3679944065063526,0.3679944065063526,0.3679944065063526,0.3679944065063526,0.3679944065063526,0.3679944065063526,0.3679944065063526,0.3679944065063526,0.3679944065063526,0.3679944065063526,0.3679944065063526,0.3679944065063526,0.3679944065063526,0.3679944065063526,0.3679944065063526,0.3679944065063526,0.3679944065063526,0.3679944065063526,0.3679944065063526,0.3679944065063526,0.3679944065063526,0.3679944065063526
cement_plant,power,ES11,0.0308393112509136,0.030839311250915376,0.030839311250915376,0.030839311250915376,0.030839311250915376,0.030839311250915376,0.030839311250915376,0.030839311250915376,0.030839311250915376,0.030839311250915376,0.030839311250915376,0.030839311250915376,0.030839311250915376,0.030839311250915376,0.030839311250915376,0.030839311250915376,0.030839311250915376,0.030839311250915376,0.030839311250915376,0.030839311250915376,0.030839311250915373,0.03083931125091538,0.030839311250915373,0.030839311250915373,0.030839311250915373,0.030839311250915376,0.030839311250915376
cement_plant,power,ES12,0.13279357515344883,0.13279357515344936,0.13279357515344936,0.13279357515344936,0.13279357515344936,0.13279357515344936,0.13279357515344936,0.13279357515344936,0.13279357515344936,0.13279357515344936,0.13279357515344936,0.13279357515344936,0.13279357515344936,0.13279357515344936,0.13279357515344936,0.13279357515344936,0.13279357515344936,0.13279357515344936,0.13279357515344936,0.13279357515344936,0.13279357515344936,0.13279357515344933,0.13279357515344936,0.13279357515344936,0.13279357515344933,0.13279357515344936,0.13279357515344936
cement_plant,power,ES13,0.0762174814940856,0.07621748149408587,0.07621748149408587,0.07621748149408587,0.07621748149408587,0.07621748149408586,0.07621748149408587,0.07621748149408586,0.07621748149408587,0.07621748149408587,0.07621748149408587,0.07621748149408587,0.07621748149408587,0.07621748149408587,0.07621748149408587,0.07621748149408587,0.07621748149408587,0.07621748149408587,0.07621748149408587,0.07621748149408587,0.07621748149408587,0.07621748149408587,0.07621748149408587,0.07621748149408587,0.07621748149408587,0.07621748149408587,0.07621748149408587
cement_plant,power,ES21,0.24042447243639103,0.24042447243639287,0.24042447243639287,0.24042447243639287,0.24042447243639287,0.24042447243639287,0.24042447243639287,0.24042447243639287,0.24042447243639287,0.24042447243639287,0.24042447243639287,0.24042447243639287,0.24042447243639287,0.24042447243639287,0.24042447243639287,0.24042447243639287,0.24042447243639287,0.24042447243639287,0.24042447243639287,0.24042447243639287,0.24042447243639287,0.24042447243639284,0.24042447243639287,0.24042447243639287,0.24042447243639287,0.24042447243639287,0.24042447243639287
cement_plant,power,ES22,0.07310162731195442,0.07310162731195499,0.07310162731195499,0.07310162731195499,0.07310162731195499,0.07310162731195499,0.07310162731195499,0.07310162731195499,0.07310162731195499,0.07310162731195499,0.07310162731195499,0.07310162731195499,0.07310162731195499,0.07310162731195499,0.07310162731195499,0.07310162731195499,0.07310162731195499,0.07310162731195499,0.07310162731195499,0.07310162731195499,0.07310162731195499,0.07310162731195499,0.07310162731195499,0.07310162731195499,0.07310162731195499,0.07310162731195499,0.07310162731195499
cement_plant,power,ES23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant,power,ES24,0.08261834762570398,0.08261834762570548,0.08261834762570548,0.08261834762570548,0.08261834762570548,0.08261834762570548,0.0826183476257055,0.08261834762570548,0.08261834762570548,0.08261834762570548,0.08261834762570548,0.08261834762570548,0.08261834762570548,0.08261834762570548,0.08261834762570548,0.08261834762570548,0.08261834762570548,0.08261834762570548,0.08261834762570548,0.08261834762570548,0.08261834762570548,0.08261834762570548,0.08261834762570548,0.08261834762570548,0.08261834762570548,0.08261834762570548,0.08261834762570548
cement_plant,power,ES30,0.1949010561434879,0.19490105614349024,0.19490105614349024,0.19490105614349024,0.19490105614349024,0.19490105614349024,0.19490105614349024,0.19490105614349024,0.19490105614349024,0.19490105614349024,0.19490105614349024,0.19490105614349024,0.19490105614349024,0.19490105614349024,0.19490105614349024,0.19490105614349024,0.19490105614349024,0.19490105614349024,0.19490105614349024,0.19490105614349024,0.19490105614349024,0.19490105614349024,0.19490105614349024,0.19490105614349024,0.19490105614349024,0.19490105614349024,0.19490105614349024
cement_plant,power,ES41,0.3146583860835793,0.3146583860835796,0.3146583860835796,0.3146583860835796,0.3146583860835796,0.31465838608357966,0.31465838608357966,0.31465838608357966,0.31465838608357966,0.3146583860835796,0.3146583860835796,0.3146583860835796,0.3146583860835796,0.3146583860835796,0.3146583860835796,0.3146583860835796,0.3146583860835796,0.3146583860835796,0.3146583860835796,0.3146583860835796,0.3146583860835796,0.3146583860835796,0.3146583860835796,0.3146583860835796,0.31465838608357954,0.3146583860835796,0.3146583860835796
cement_plant,power,ES42,0.13376086473592083,0.1337608647359215,0.13376086473592153,0.13376086473592153,0.13376086473592153,0.13376086473592153,0.13376086473592153,0.13376086473592153,0.13376086473592153,0.1337608647359215,0.1337608647359215,0.1337608647359215,0.1337608647359215,0.1337608647359215,0.1337608647359215,0.1337608647359215,0.1337608647359215,0.1337608647359215,0.1337608647359215,0.1337608647359215,0.1337608647359215,0.1337608647359215,0.1337608647359215,0.13376086473592153,0.1337608647359215,0.1337608647359215,0.1337608647359215
cement_plant,power,ES43,0.08020508911018319,0.08020508911018424,0.08020508911018424,0.08020508911018424,0.08020508911018424,0.08020508911018424,0.08020508911018424,0.08020508911018423,0.08020508911018423,0.08020508911018424,0.08020508911018424,0.08020508911018424,0.08020508911018424,0.08020508911018424,0.08020508911018424,0.08020508911018424,0.08020508911018424,0.08020508911018424,0.08020508911018424,0.08020508911018424,0.08020508911018424,0.08020508911018424,0.08020508911018424,0.08020508911018424,0.08020508911018424,0.08020508911018424,0.08020508911018424
cement_plant,power,ES51,0.6951709122599546,0.6951709122599565,0.6951709122599565,0.6951709122599565,0.6951709122599565,0.6951709122599565,0.6951709122599565,0.6951709122599565,0.6951709122599564,0.6951709122599565,0.6951709122599565,0.6951709122599565,0.6951709122599565,0.6951709122599565,0.6951709122599565,0.6951709122599565,0.6951709122599565,0.6951709122599565,0.6951709122599565,0.6951709122599565,0.6951709122599565,0.6951709122599565,0.6951709122599565,0.6951709122599565,0.6951709122599565,0.6951709122599565,0.6951709122599565
cement_plant,power,ES52,0.4081305716959079,0.4081305716959086,0.4081305716959086,0.4081305716959086,0.4081305716959086,0.4081305716959086,0.4081305716959086,0.4081305716959086,0.4081305716959086,0.4081305716959086,0.4081305716959086,0.4081305716959086,0.4081305716959086,0.4081305716959086,0.4081305716959086,0.4081305716959086,0.4081305716959086,0.4081305716959086,0.4081305716959086,0.4081305716959086,0.4081305716959086,0.4081305716959086,0.4081305716959086,0.4081305716959086,0.4081305716959086,0.4081305716959086,0.4081305716959086
cement_plant,power,ES53,0.0353383867560432,0.03533838675604462,0.03533838675604462,0.035338386756044615,0.03533838675604463,0.03533838675604463,0.03533838675604463,0.03533838675604463,0.03533838675604463,0.03533838675604462,0.03533838675604462,0.03533838675604462,0.03533838675604462,0.03533838675604462,0.03533838675604462,0.03533838675604462,0.03533838675604462,0.03533838675604462,0.03533838675604462,0.03533838675604462,0.03533838675604462,0.03533838675604462,0.03533838675604463,0.03533838675604462,0.035338386756044615,0.03533838675604462,0.03533838675604462
cement_plant,power,ES61,0.766057510318764,0.7660575103187653,0.7660575103187653,0.7660575103187653,0.7660575103187653,0.7660575103187653,0.7660575103187653,0.7660575103187653,0.7660575103187653,0.7660575103187653,0.7660575103187653,0.7660575103187653,0.7660575103187653,0.7660575103187653,0.7660575103187653,0.7660575103187653,0.7660575103187653,0.7660575103187653,0.7660575103187653,0.7660575103187653,0.7660575103187653,0.7660575103187653,0.7660575103187653,0.7660575103187653,0.7660575103187653,0.7660575103187653,0.7660575103187653
cement_plant,power,ES62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant,power,ES63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant,power,ES64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant,power,ES70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant,power,FI19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant,power,FI1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant,power,FI1C,0.1939489125877585,0.19394891258776062,0.19394891258776062,0.19394891258776062,0.19394891258776062,0.19394891258776062,0.19394891258776062,0.19394891258776062,0.19394891258776062,0.19394891258776062,0.19394891258776062,0.19394891258776062,0.19394891258776062,0.19394891258776062,0.19394891258776062,0.19394891258776062,0.19394891258776062,0.19394891258776062,0.19394891258776062,0.19394891258776062,0.19394891258776062,0.19394891258776062,0.19394891258776062,0.19394891258776062,0.19394891258776062,0.19394891258776062,0.19394891258776062
cement_plant,power,FI1D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant,power,FI20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant,power,FR10,0.045315644555397605,0.045315644555398625,0.045315644555398625,0.045315644555398625,0.045315644555398625,0.045315644555398625,0.045315644555398625,0.045315644555398625,0.04531564455539863,0.045315644555398625,0.045315644555398625,0.045315644555398625,0.045315644555398625,0.045315644555398625,0.045315644555398625,0.045315644555398625,0.045315644555398625,0.045315644555398625,0.045315644555398625,0.045315644555398625,0.045315644555398625,0.045315644555398625,0.045315644555398625,0.045315644555398625,0.045315644555398625,0.045315644555398625,0.045315644555398625
cement_plant,power,FRB0,0.12712038152616242,0.12712038152616448,0.12712038152616448,0.12712038152616448,0.12712038152616448,0.12712038152616448,0.12712038152616448,0.12712038152616448,0.12712038152616448,0.12712038152616448,0.12712038152616448,0.12712038152616448,0.12712038152616448,0.12712038152616448,0.12712038152616448,0.12712038152616448,0.12712038152616448,0.12712038152616448,0.12712038152616448,0.12712038152616448,0.12712038152616445,0.12712038152616448,0.12712038152616445,0.12712038152616448,0.12712038152616448,0.12712038152616448,0.12712038152616448
cement_plant,power,FRC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant,power,FRC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant,power,FRD1,0.06338340450881523,0.06338340450881662,0.06338340450881662,0.06338340450881662,0.06338340450881662,0.06338340450881662,0.06338340450881662,0.06338340450881662,0.06338340450881662,0.06338340450881662,0.06338340450881662,0.06338340450881662,0.06338340450881662,0.06338340450881662,0.06338340450881662,0.06338340450881662,0.06338340450881662,0.06338340450881662,0.06338340450881662,0.06338340450881662,0.0633834045088166,0.06338340450881662,0.06338340450881662,0.0633834045088166,0.06338340450881662,0.06338340450881662,0.06338340450881662
cement_plant,power,FRD2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant,power,FRE1,0.1922141714951111,0.19221417149511122,0.19221417149511122,0.19221417149511122,0.19221417149511122,0.19221417149511122,0.19221417149511122,0.19221417149511122,0.19221417149511122,0.19221417149511122,0.19221417149511122,0.19221417149511122,0.19221417149511122,0.19221417149511122,0.19221417149511122,0.19221417149511122,0.19221417149511122,0.19221417149511122,0.19221417149511122,0.19221417149511122,0.19221417149511122,0.19221417149511122,0.19221417149511122,0.19221417149511122,0.19221417149511122,0.19221417149511122,0.19221417149511122
cement_plant,power,FRE2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant,power,FRF1,0.05700117956729757,0.057001179567298374,0.057001179567298374,0.057001179567298374,0.057001179567298374,0.057001179567298374,0.057001179567298374,0.057001179567298374,0.057001179567298374,0.057001179567298374,0.057001179567298374,0.057001179567298374,0.057001179567298374,0.057001179567298374,0.057001179567298374,0.057001179567298374,0.057001179567298374,0.057001179567298374,0.057001179567298374,0.057001179567298374,0.057001179567298374,0.057001179567298374,0.05700117956729837,0.05700117956729838,0.05700117956729838,0.057001179567298374,0.057001179567298374
cement_plant,power,FRF2,0.15407133847952645,0.15407133847952661,0.15407133847952661,0.15407133847952661,0.15407133847952661,0.15407133847952661,0.15407133847952664,0.15407133847952664,0.15407133847952664,0.15407133847952661,0.15407133847952661,0.15407133847952661,0.15407133847952661,0.15407133847952661,0.15407133847952661,0.15407133847952661,0.15407133847952661,0.15407133847952661,0.15407133847952661,0.15407133847952661,0.15407133847952661,0.15407133847952661,0.15407133847952661,0.15407133847952661,0.15407133847952661,0.15407133847952661,0.15407133847952661
cement_plant,power,FRF3,0.21149349839259604,0.211493498392597,0.211493498392597,0.211493498392597,0.211493498392597,0.211493498392597,0.211493498392597,0.211493498392597,0.211493498392597,0.211493498392597,0.211493498392597,0.211493498392597,0.211493498392597,0.211493498392597,0.211493498392597,0.211493498392597,0.211493498392597,0.211493498392597,0.211493498392597,0.211493498392597,0.211493498392597,0.211493498392597,0.211493498392597,0.211493498392597,0.21149349839259704,0.211493498392597,0.211493498392597
cement_plant,power,FRG0,0.197920708396212,0.19792070839621223,0.19792070839621223,0.19792070839621223,0.19792070839621223,0.19792070839621223,0.19792070839621223,0.19792070839621223,0.19792070839621223,0.19792070839621223,0.19792070839621223,0.19792070839621223,0.19792070839621223,0.19792070839621223,0.19792070839621223,0.19792070839621223,0.19792070839621223,0.19792070839621223,0.19792070839621223,0.19792070839621223,0.19792070839621223,0.19792070839621223,0.19792070839621223,0.19792070839621223,0.19792070839621223,0.19792070839621223,0.19792070839621223
cement_plant,power,FRH0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant,power,FRI1,0.009550951327322404,0.00955095132732425,0.00955095132732425,0.00955095132732425,0.00955095132732425,0.00955095132732425,0.00955095132732425,0.00955095132732425,0.00955095132732425,0.00955095132732425,0.00955095132732425,0.00955095132732425,0.00955095132732425,0.00955095132732425,0.00955095132732425,0.00955095132732425,0.00955095132732425,0.00955095132732425,0.00955095132732425,0.00955095132732425,0.00955095132732425,0.00955095132732425,0.00955095132732425,0.00955095132732425,0.00955095132732425,0.00955095132732425,0.00955095132732425
cement_plant,power,FRI2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant,power,FRI3,0.2085297142577425,0.2085297142577436,0.2085297142577436,0.2085297142577436,0.2085297142577436,0.2085297142577436,0.2085297142577436,0.2085297142577436,0.2085297142577436,0.2085297142577436,0.2085297142577436,0.2085297142577436,0.2085297142577436,0.2085297142577436,0.2085297142577436,0.2085297142577436,0.2085297142577436,0.2085297142577436,0.2085297142577436,0.2085297142577436,0.2085297142577436,0.2085297142577436,0.2085297142577436,0.2085297142577436,0.20852971425774358,0.2085297142577436,0.2085297142577436
cement_plant,power,FRJ1,0.2142786932320344,0.2142786932320361,0.2142786932320361,0.2142786932320361,0.2142786932320361,0.2142786932320361,0.2142786932320361,0.2142786932320361,0.2142786932320361,0.2142786932320361,0.2142786932320361,0.2142786932320361,0.2142786932320361,0.2142786932320361,0.2142786932320361,0.2142786932320361,0.2142786932320361,0.2142786932320361,0.2142786932320361,0.2142786932320361,0.2142786932320361,0.2142786932320361,0.2142786932320361,0.2142786932320361,0.2142786932320361,0.2142786932320361,0.2142786932320361
cement_plant,power,FRJ2,0.10096972012028883,0.10096972012029062,0.10096972012029062,0.10096972012029062,0.10096972012029062,0.10096972012029062,0.10096972012029062,0.10096972012029062,0.10096972012029062,0.10096972012029062,0.10096972012029062,0.10096972012029062,0.10096972012029062,0.10096972012029062,0.10096972012029062,0.10096972012029062,0.10096972012029062,0.10096972012029062,0.10096972012029062,0.10096972012029062,0.10096972012029062,0.10096972012029062,0.10096972012029062,0.10096972012029062,0.10096972012029062,0.10096972012029062,0.10096972012029062
cement_plant,power,FRK1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant,power,FRK2,0.3941112808262064,0.3941112808262065,0.3941112808262065,0.3941112808262065,0.3941112808262065,0.3941112808262065,0.3941112808262065,0.3941112808262065,0.3941112808262065,0.3941112808262065,0.3941112808262065,0.3941112808262065,0.3941112808262065,0.3941112808262065,0.3941112808262065,0.3941112808262065,0.3941112808262065,0.3941112808262065,0.3941112808262065,0.3941112808262065,0.3941112808262065,0.3941112808262065,0.3941112808262065,0.3941112808262065,0.3941112808262065,0.3941112808262065,0.3941112808262065
cement_plant,power,FRL0,0.25217375368046396,0.25217375368046485,0.25217375368046485,0.25217375368046485,0.25217375368046485,0.25217375368046485,0.25217375368046485,0.25217375368046485,0.25217375368046485,0.25217375368046485,0.25217375368046485,0.25217375368046485,0.25217375368046485,0.25217375368046485,0.25217375368046485,0.25217375368046485,0.25217375368046485,0.25217375368046485,0.25217375368046485,0.25217375368046485,0.25217375368046485,0.25217375368046485,0.2521737536804649,0.2521737536804649,0.25217375368046485,0.25217375368046485,0.25217375368046485
cement_plant,power,FRM0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant,power,FRY1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cement_plant,power,FRY2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
