technology,capacity_type,location,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
ASU,power,ITH3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002413041408037766,0.0014129433847072579,0.0014129433847072579,0.015289446773545646,0.016374411133164027,0.017459375493148774,0.018544339853549145,0.019629304213118235,0.020714268573567923,0.02179923293313699,0.02179923293313699,0.02179923293313699,0.025649111652620894,0.025649111652620894
ASU,power,ITH4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005012697424885497,0.0010025394849771227,0.001508257610960363,0.0015119611736646073,0.0015119611736646073,0.0015119611736646073,0.00873804575602823,0.00873804575602823
ASU,power,ITH5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01286705173580803,0.013892234625224853,0.014304025977062715,0.014860383421623,0.0154070160118122,0.01638228974668556,0.01657559833393403,0.01657559833393403,0.01657559833393403,0.01657559833393403,0.01657559833393403,0.01657559833393403
ASU,power,ITI1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005156545292826824,0.0054392320335913125,0.005721456734955181,0.00628588176119655,0.0065681064625069865,0.006850331163870855,0.007131457981865243,0.007412584799912948,0.007412584799912948,0.007412584799912948,0.008259234527518214,0.008259234527518214
ASU,power,ITI2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.056521979315088e-07,6.056521979315088e-07,1.8169565969473274e-06,1.8169565969473274e-06,3.0282609959789485e-06,0.0006235573263097593,0.0006235573263097593,0.0006235573263097593,0.003808681045039555,0.003808681045039555
ASU,power,ITI3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASU,power,ITI4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASU,power,LI00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASU,power,LT01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASU,power,LT02,0.11418403794401,0.11418403794401,0.11219686770940498,0.11120328259169099,0.11020969747397699,0.109216112356263,0.108222527238549,0.107228942120835,0.10623535700394399,0.10524177188622999,0.104248186768516,0.103254601650802,0.102261016533088,0.101267431415374,0.10027384629848299,0.09928026118076899,0.098286676063055,0.09729309094534098,0.09629950582762699,0.09530592070991299,0.09431233559302199,0.093318750475308,0.092325165357594,0.09133158023987999,0.09033799512216599,0.089344410004452,0.08835082488756099
ASU,power,LU00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006043360756259729,0.006844263626258223,0.006844263626258223,0.006844263626258223,0.006844263626258223,0.008357408217480754,0.008735694365286368,0.009113980513092014,0.009113980513092014,0.009113980513092014,0.009113980513092014,0.009113980513092014,0.009113980513092014,0.009113980513092014
ASU,power,LV00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASU,power,ME00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASU,power,MK00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASU,power,MT00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASU,power,NL11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASU,power,NL12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASU,power,NL13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASU,power,NL21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASU,power,NL22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASU,power,NL23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASU,power,NL31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASU,power,NL32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASU,power,NL33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASU,power,NL34,0.1943,0.194225310738041,0.19084516441104699,0.18915509124754998,0.18746501808487598,0.185774944921379,0.184084871757882,0.182394798594385,0.18070472543171098,0.179014652268214,0.177324579104717,0.17563450594122,0.173944432778546,0.17225435961504898,0.170564286451552,0.168874213288055,0.167184140125381,0.16549406696188398,0.16380399379838698,0.16211392063489,0.16042384747221597,0.158733774308719,0.15704370114522198,0.155353627981725,0.153663554819051,0.151973481655554,0.15028340849205699
ASU,power,NL41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASU,power,NL42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASU,power,NO02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASU,power,NO06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASU,power,NO07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASU,power,NO08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASU,power,NO09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASU,power,NO0A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASU,power,NO0B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASU,power,PL21,0.0203,0.0197752033485193,0.0194310510817211,0.0192589749484043,0.019086898815005197,0.0189148226816061,0.018742746548206998,0.018570670414807897,0.0183985942814088,0.0182265181480097,0.0180544420146106,0.0178823658812938,0.017710289747894698,0.017538213614495597,0.0173661374810965,0.0171940613476974,0.0170219852142983,0.0168499090808992,0.0166778329475001,0.016505756814101,0.0163336806807842,0.0161616045473851,0.015989528413985998,0.0158174522805869,0.0156453761471878,0.0154733000137887,0.015301223880389597
ASU,power,PL22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASU,power,PL41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASU,power,PL42,0.0559675566467605,0.0559675566467605,0.054993540797451196,0.0545065328727554,0.054019524948059595,0.05353251702336379,0.053045509098668,0.0525585011739722,0.052071493249276395,0.051584485324580605,0.051097477399967096,0.0506104694752713,0.050123461550575496,0.04963645362587969,0.049149445701183896,0.0486624377764881,0.048175429851792295,0.0476884219270965,0.047201414002483,0.0467144060777872,0.0462273981530914,0.04574039022839559,0.045253382303699796,0.044766374379004,0.044279366454308196,0.0437923585296124,0.0433053506049989
ASU,power,PL43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASU,power,PL51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASU,power,PL52,0.0613343086539796,0.0613343086539796,0.0602668940246018,0.0597331867098306,0.0591994793951417,0.0586657720803705,0.05813206476568159,0.057598357450910395,0.057064650136221494,0.0565309428215326,0.055997235506761396,0.0554635281920725,0.054929820877301305,0.05439611356261239,0.053862406247841194,0.0533286989331523,0.0527949916184634,0.0522612843036922,0.0517275769890033,0.0511938696742321,0.0506601623595432,0.0506601524225293,0.05066014248551576,0.05066013254850221,0.05066012261148832,0.050660112674474775,0.04856011267447478
ASU,power,PL61,0.029,0.028009334285338198,0.0275218816045292,0.027278155264124696,0.027034428923802496,0.026790702583398,0.026546976242993497,0.026303249902589,0.026059523562184498,0.025815797221780002,0.025572070881457798,0.0253283445410533,0.0250846182006488,0.0248408918602443,0.0245971655198398,0.0243534391794353,0.024109712839113097,0.023865986498708597,0.023622260158304098,0.0233785338178996,0.0231348074774951,0.023980930054332574,0.024006609170642703,0.024006635388406278,0.024007236618738163,0.027365420361522272,0.026659405786382748
ASU,power,PL62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASU,power,PL63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASU,power,PL71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASU,power,PL72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028933147258199723,0.00029042504476298084,0.00029151861694396444,0.00029261218912626254,0.00029261218912626254,0.00029261218912626254,0.00029261218912626254,0.00029261218912626254,0.00029261218912626254
ASU,power,PL81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03589709325790484,0.03589709325790484,0.03589709325790484,0.03589709325790484,0.035898457873560316,0.03589982248921583,0.03590118710487151,0.03590255172052675,0.03590255172052675,0.03590255172052675,0.03590255172052675
ASU,power,PL82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASU,power,PL84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASU,power,PL91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASU,power,PL92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASU,power,PT11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASU,power,PT15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009719728554038198,0.009719728554038198,0.009719728554038198,0.009719728554038198,0.009719728554038198,0.009719728554038198,0.009719728554038198,0.009719728554038198,0.009719728554038198
ASU,power,PT16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05563032669999714,0.05563032669999714,0.05563032669999714,0.05563032669999714,0.05563032669999714,0.05563032669999714,0.05563032669999714,0.05563032669999714,0.05563032669999714
ASU,power,PT17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.848054748319193e-05,5.696109496974923e-05,8.544164245294116e-05,0.001020164381383337,0.001025049783244149,0.0010299351851083265,0.0019646579240353568,0.0019646579240353568
ASU,power,PT18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011616383049300278,0.01165780000701105,0.011658248964247084,0.011658248964247084,0.011658248964247084,0.011658248964247084,0.011658248964247084,0.011658248964247084,0.011658248964247084,0.011658248964247084,0.011658248964247084,0.011658248964247084
ASU,power,PT20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASU,power,PT30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASU,power,RO11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASU,power,RO12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013950381322518949,0.015397088823643663,0.01786078909582119,0.017861661974703492,0.02773652701590423,0.027737399894786532,0.027737399894786532,0.027737399894786532,0.027737399894786532,0.027737399894786532,0.027737399894786532,0.027737399894786532,0.027737399894786532,0.027737399894786532,0.027737399894786532
ASU,power,RO21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASU,power,RO22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001548995779785675,0.002761042710978933,0.003880012207874007,0.004468223223710167,0.0044713692917822895,0.006068452236117296,0.006656201212510098,0.007243950188902923,0.007831699165242316,0.008419448142054413,0.009062036521216696,0.009065257145598107,0.009065257145598107,0.009065257145598107,0.009065257145598107,0.009065257145598107
ASU,power,RO31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.15769916501252e-05,0.0001379137778530242,0.00018359025789803726,0.00022926673785992038,0.00027560352406282186,0.00032128000402470495,0.00032128000402470495,0.00032128000402470495,0.00032128000402470495,0.00032128000402470495,0.00032128000402470495
ASU,power,RO32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASU,power,RO41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASU,power,RO42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1485914438033596e-05,0.00018933263456377466,0.000367179354232289,0.00036717935423228893,0.0009007195141938467,0.0010785662343195878,0.001256412953988102,0.0014342596736981951,0.0016121063938239304,0.0016121063938239304,0.0016121063938239304,0.0016121063938239304,0.0016121063938239304,0.0016121063938239304,0.0016121063938239304
ASU,power,RS11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASU,power,RS12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASU,power,RS21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASU,power,RS22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASU,power,SE11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASU,power,SE12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASU,power,SE21,0.0,0.0,0.0,0.01925511947302652,0.01925511947302652,0.01925511947302652,0.01925511947302652,0.01925511947302652,0.01925511947302652,0.01925511947302652,0.01925511947302652,0.01925511947302652,0.01925511947302652,0.01925511947302652,0.01925511947302652,0.01925511947302652,0.04766245620029441,0.05642994432062531,0.058790634428744167,0.058790634428744167,0.058790634428744167,0.058790634428744167,0.058790634428744167,0.058790634428744167,0.058790634428744167,0.058790634428744167,0.058790634428744167
ASU,power,SE22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASU,power,SE23,0.0,0.0,0.0,0.011250417201974883,0.011260533969632664,0.01126177395271057,0.01126177395271057,0.01126177395271057,0.01126177395271057,0.01126177395271057,0.01126177395271057,0.01126177395271057,0.01126177395271057,0.01126177395271057,0.01126177395271057,0.013044230923364328,0.01494237020306538,0.01494237020306538,0.01494237020306538,0.01494237020306538,0.014943461564580748,0.014943461564580748,0.01497870025224144,0.015018394897711106,0.015046207659521839,0.015046207659521839,0.015046207659521839
ASU,power,SE31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASU,power,SE32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASU,power,SE33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASU,power,SI03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASU,power,SI04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.029509188468692e-07,0.00020033958077039806,0.0002676280377233163,0.0003356793896998172,0.0004037307416343853,0.0004037307416343853,0.0004037307416343853,0.0004037307416343853,0.0004037307416343853,0.0004037307416343853,0.0004037307416343853
ASU,power,SK01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0742541421261944e-07,3.0742541421261944e-07,3.0742541421261944e-07,3.0742541421261944e-07,1.5371270711177049e-06,1.844552485342026e-06,1.844552485342026e-06
ASU,power,SK02,0.1044,0.103552757777239,0.101750606077989,0.100849530228364,0.09994845437873899,0.099047378529114,0.09814630267948898,0.097245226829864,0.09634415098023899,0.095443075130614,0.094541999280989,0.09364092343054099,0.092739847580916,0.091838771731291,0.09093769588166599,0.090036620032041,0.089135544182416,0.088234468332791,0.08733339248316599,0.08643231663354099,0.085531240783916,0.084630164934291,0.083729089084666,0.08282801323421798,0.0819269373849222,0.08102586153521489,0.0801247856855076
ASU,power,SK03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASU,power,SK04,0.041400658341428,0.041400658341428,0.040680153466602094,0.040319901029147995,0.039959648591693896,0.0395993961542398,0.039239143716868,0.038878891279413894,0.0385186388419598,0.0381583864045057,0.037798133967051596,0.0374378815295975,0.0370776290922257,0.0367173766547716,0.036357124217317495,0.035996871779863396,0.0356366193424093,0.0352763669050375,0.0349161144675834,0.034555862030129295,0.034195609592675195,0.0338353571552211,0.033475104717767,0.03311485228039519,0.0327545998429411,0.032394347405487,0.032034094968032896
ASU,power,TR10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASU,power,TR21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASU,power,TR22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASU,power,TR31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASU,power,TR32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASU,power,TR33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASU,power,TR41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASU,power,TR42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASU,power,TR51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASU,power,TR52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASU,power,TR61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASU,power,TR62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASU,power,TR63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
