technology,carrier,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
SMR_CCS,carbon,392.31646703065877,395.4906392296985,1535.1758458958395,3946.14768863743,5267.695715043482,5279.539259265796,5488.7237729479275,5971.036516064546,6783.557283713662,6783.557283713662,6783.557283713662,6783.557283713662,6783.557283713662,6783.557283713662,6783.557283713662,6414.501553353339,4904.8327576986785,4566.426800001873,1393.772390172868,45.716352678982744,30.068195227217323,14.802278369091145,9.879709860432436,6.615719060643596,3.351728260915727,0.0,0.0
SMR_CCS,electricity,34.87257484716967,35.15472348708432,136.4600751907413,350.76868343443823,468.23961911497616,469.2923786014042,487.88655759537136,530.7588014279597,602.9828696634366,602.9828696634366,602.9828696634366,602.9828696634366,602.9828696634366,602.9828696634366,602.9828696634366,570.1779158536301,435.98513401766036,405.9046044446109,123.89087912647715,4.063675793687356,2.6727284646415397,1.3157580772525461,0.8781964320384389,0.5880639165016531,0.29793140097028686,0.0,0.0
SMR_CCS,hydrogen,2179.5359279481045,2197.17021794277,8528.754699421332,21923.04271465239,29264.976194686013,29330.773662587762,30492.90984971071,33172.42508924748,37686.42935396479,37686.42935396479,37686.42935396479,37686.42935396479,37686.42935396479,37686.42935396479,37686.42935396479,35636.11974085188,27249.070876103768,25369.037777788184,7743.179945404821,253.97973710545966,167.04552904009623,82.23487982828414,54.88727700240243,36.75399478135331,18.620712560642925,0.0,0.0
anaerobic_digestion,biomethane,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
biomass_to_coal_conversion,coal_for_cement,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
biomethane_DRI,natural_gas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
biomethane_SMR,natural_gas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
biomethane_SMR_CCS,natural_gas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
biomethane_haber_bosch,natural_gas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
carbon_conversion,carbon_methanol,472.78755100631014,463.9935470646196,1614.4535930964933,86.81748447968246,103.76092590420004,158.18751332789088,259.45284751758936,342.80222217836234,710.1572946689774,1316.2025500540556,5934.522812111009,6882.586064789348,9146.974657463381,11029.616804382693,13669.979658329505,26707.381748488177,35525.897968002486,37737.592059658076,43316.56313464286,46677.71118251042,48419.61354282087,50162.31971478684,51891.23105339158,53618.12675933465,55346.25865158515,57073.299463426956,58796.266994381454
carbon_evaporation,carbon,0.0,0.0,0.0,13.45089316206744,26.901786322785828,74.64913722920835,154.3901656702031,235.71301185870192,421.5712301388889,703.338554800401,2160.682713799854,2585.104777092528,3534.377850840347,4061.7540786394925,4178.302722657959,11557.693022498994,13790.524803607164,14897.667573484703,22469.53266659572,26652.56641684855,27923.087138960404,29213.417538157373,30489.186375883015,31786.880748048356,33124.62615132273,34020.00968876627,38910.38316234498
carbon_liquefaction,carbon_liquid,0.0,0.0,0.0,83828.21030928046,85163.20922884723,85216.11547705687,85300.965671034,85382.2885172225,85568.14673550268,85849.91181623875,87307.25821916366,87731.68028245633,88680.95335620415,89204.85390852734,89298.49578009217,96120.22292954059,97874.03825340058,98798.47473971936,105943.87745150177,105844.9007352002,105658.09897807016,105294.42556061519,104473.72367423946,102938.9613404601,101216.49773526491,101407.06637715851,14879.65152273428
cement_plant,cement,171371.34293475747,171371.34293475747,171371.34293475747,171371.34293475747,171371.34293475747,171371.34293475747,171371.34293475747,171371.34293475747,171371.34293475747,171371.34293475747,171371.34293475747,171371.34293475747,171371.34293475747,171371.34293475747,171371.34293475747,171371.34293475747,171371.34293475747,171371.34293475747,171371.34293475747,171371.34293475747,171371.34293475747,171371.34293475747,171371.34293475747,171371.34293475747,171371.34293475747,171371.34293475747,171371.34293475747
cement_plant_oxy_combustion,carbon,0.0,0.0,0.0,3133.5245708045118,3137.964413775866,3142.4042567482056,3165.1233727205454,3202.841315215622,3314.5746959215344,4005.1071994493245,6298.16409077513,6773.0391896677065,8123.27463129955,9786.038004190597,12347.209819445687,19228.058562944247,29721.140149424933,32535.540133557064,41231.00802072243,42173.8148733827,43038.888134848065,43638.10193723006,43890.95303602798,43907.75252493615,43907.75252493615,47961.33147948893,22744.6592671648
e_haber_bosch,ammonia,95.79681855493264,641.1750599947447,933.8106194932449,1376.3915992262882,1818.9725789777287,2261.5535587169047,2704.1345384648407,3146.715518192628,3589.296497956332,4031.8774776946325,4474.458457443444,4917.039437172985,5359.62041692092,5802.201396665528,6244.782376410398,6687.363356146508,7129.944335901801,7572.525315641416,8015.106295388914,8457.687275123271,8900.268254880406,9342.849234622649,9785.430214362263,10228.011194091276,10670.592173849285,11113.173153584521,13333.333333336397
electrolysis,hydrogen,32629.447420311742,29992.460265296177,29864.544587989963,28911.34286166048,33014.041190304764,39197.27554053373,48520.70395233354,55740.47491633653,63681.09865314234,62374.630862657796,210596.07852224255,227239.74780388104,254958.6616060488,277149.7054960436,284075.25990896544,336310.3556912242,366492.40540771047,371810.3200813614,392519.76791580627,403475.0750450796,406998.0762710512,410374.62355619966,413914.5667252014,418712.6437379253,423672.926649202,431365.57651957456,581936.4634168044
electrolysis,oxygen,203.57512245532496,187.12295959518283,186.32489368446937,180.37786811389972,205.97460298631142,244.55180209738995,302.72067195860893,347.7648230030236,397.3063744969551,389.155321952122,1313.9089339002712,1417.7487865484136,1590.6870897601384,1729.137012589816,1772.3455465720353,2098.2403091575475,2286.5461173387057,2319.7245869876137,2448.930832026715,2517.2809932062514,2539.2609978550886,2560.32727636713,2582.4129817985313,2612.3481842809156,2643.295389364371,2691.2898319056253,3630.701595257443
gasification,hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gasification_CCS,carbon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gasification_CCS,hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
h2_to_ng,natural_gas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.45860352600727,614.9917348263755,1058.0749684253976,1779.446180581681,2373.4815764673704,2182.730136047522,2405.570837131817,2100.7702977015783,2013.583969999696,2178.313620666285,2494.399486287095,2655.1352210401383,3043.4074601556526,4429.581146596617,6239.910921997939,10808.699326022861,157802.24661185237
haber_bosch,ammonia,17136.117441439812,16590.7392,15998.2128,15405.686399999999,14813.16,14220.6336,13628.107199999999,13035.5808,12443.054399999999,11850.527999999998,11258.0016,10665.475199999999,10072.9488,9480.4224,8887.895999999999,8295.3696,7702.843199999999,7110.3168,6517.7904,5925.263999999999,5332.7375999999995,4740.2112,4147.6848,3555.1584,2962.6319999999996,2370.1056,0.0
hydrogen_compressor_low,hydrogen_low,26895.37501424985,27579.117125318477,27711.525151815582,26243.551908093676,26215.377288699237,24048.842107352128,24362.391949966604,25802.928144928024,27675.08043598564,34247.34174821644,82842.56148515698,90557.45689162257,94139.6966858499,100631.83839201643,101855.82750644961,132723.22157677845,152199.38190448756,155596.31315035454,170493.96557463167,180120.41423583124,182035.59744524444,183988.8126218301,186590.39252839307,189503.69017991837,192617.71149105925,197170.95117606438,295671.86351579864
hydrogen_decompressor,hydrogen,26895.37501424985,27579.117125318477,27711.525151815586,26243.551908093676,26215.377288699237,24048.842107352128,24362.391949966604,25802.928144928024,27675.08043598564,34247.34174821644,82842.561485157,90557.45689162257,94139.6966858499,100631.83839201643,101855.82750644961,132723.22157677845,152199.38190448756,155596.31315035454,170493.96557463167,180120.41423583124,182035.59744524444,183988.81262183006,186590.3925283931,189503.69017991837,192617.71149105925,197170.9511760644,295671.86351579864
hydrogen_for_cement_conversion,coal_for_cement,44882.15471461299,44881.10015077299,44882.15471461299,44882.15471461299,44882.15471461299,44882.15471461299,44882.15471461299,44882.15471461299,39590.941364719714,14865.731623650314,44882.15471461299,44882.15471461299,44882.15471461299,44882.15471461299,44882.15471461299,44882.15471461299,44882.15471461299,44882.15471461299,44882.15471461299,44882.15471461299,44882.15471461299,44882.15471461299,44882.15471461299,44882.15471461299,44882.15471461299,44882.15471461299,44882.15471461299
methanol_synthesis,methanol,9997.061826273999,9997.061826273999,12458.88624313214,13689.39352640167,14919.900809667552,16150.408092936392,17380.915376210574,18611.422659484084,19841.92994275899,21072.437226032613,22302.944509303845,23533.451792571712,24763.95907583918,25995.384804508634,27227.744098913274,28458.376600556985,29689.00910219588,30919.641603852127,32150.274105500124,33380.906607144454,34611.53910878457,35843.07756767806,37073.74117516847,38304.40478263791,39535.951380326995,40766.642473876396,41997.33356741533
pv_ground,electricity,106050.6250486465,107805.67398017154,110197.40436614571,140113.97147383724,149355.66613796787,161602.26900704572,178750.0794168824,191869.5171167116,203935.17014069163,207224.1355298595,421103.51184238197,443051.3542012065,488850.3491973851,514117.8955730184,526378.5191962878,610120.597330294,660719.0641787723,670424.6189498451,707259.6573898899,731593.4734414545,739983.3287999512,748479.642963425,757819.884256273,770021.3087039539,783324.9744395306,799126.0954797383,1164129.318163438
refinery,oil_products,356899.00019997725,356899.00019997725,344704.9903333938,338607.98549999937,332510.9806665971,326413.97583329986,320316.9710000815,301186.5998661934,282056.22873236844,262925.8575985358,243795.48646475963,224665.11533093962,205534.74419716786,186404.37306324448,167274.00192943157,148143.6307955371,129013.25966177929,121779.83369565889,114546.4077294771,107312.98176323398,100079.55579712655,92846.12983091043,85612.7038647189,78379.27789854132,71145.85193238572,63912.425966163624,56678.999999980864
scrap_conversion_BF_BOF,coal,14112.221372918277,13027.430399583716,11512.615574251024,10110.229738105554,8707.843901947701,7307.618673867405,5907.393445696418,4299.95517162118,2760.324519031705,1234.679607282951,475.0882688911216,514.7609721382952,592.57846912629,770.3967300167562,1118.9592559199716,682.561782365859,606.4532443947708,603.2111141600833,725.4380116149425,834.1888860587333,960.656488728086,1081.8685684217953,1198.369382525541,1310.301092273842,1423.2341130602933,1315.3312236682543,7624.936107154486
scrap_conversion_BF_BOF,iron_ore,26698.79719200755,24646.489945158384,21780.624059393827,19127.461666686184,16474.299273955112,13825.224518127521,11176.149762128358,8135.050324688717,5222.235576546469,2335.88033810288,898.8156438480677,973.8721094508286,1121.0944010497376,1457.507327058728,2116.9499436323786,1291.3331017732467,1147.3439758819989,1141.2102159785359,1372.450292244486,1578.1951898408468,1817.4582219180002,2046.7783726898829,2267.185318291564,2478.948012409971,2692.605078762717,2488.4644772102106,14425.554797319297
scrap_conversion_BF_BOF,limestone,2288.4683307435043,2112.5562810135757,1866.910633662328,1639.4967142873872,1412.082794910438,1185.0192444109305,957.9556938967164,697.2900278304616,447.6201922754117,200.2183146945326,77.04134090126296,83.47475223864245,96.09380580426324,124.92919946217668,181.45285231134673,110.68569443770686,98.34376936131419,97.81801851244593,117.63859647809879,135.27387341492974,155.78213330725717,175.4381462305614,194.33017013927687,212.48125820656895,230.7947210368043,213.29695518944663,1236.4761254845112
scrap_conversion_EAF,direct_reduced_iron,53210.77785440883,56086.13070902072,59576.82185194838,62918.27309673088,66259.72434154668,69597.83873992928,72935.95313840739,76211.40874483663,79382.41167803227,82532.6641230213,84550.51696814205,85331.22037259287,86015.42715852814,86550.32450177908,86841.1461034741,88285.66262699396,89206.98187261353,89984.87179697497,90583.16952645277,91218.69752851495,91836.72798351817,92452.75058923192,93090.87830215017,93801.09783419812,94537.41406345979,95794.56402887002,96422.6191871262
syngas_SMR,carbon_methanol,13476.819209923993,13487.139114657328,14498.651129632053,14929.02421846547,15419.396922889355,17005.213126968625,18367.588232523853,19353.038439056894,19727.94671673885,20702.40517240044,17703.622986170405,18396.583272638552,17773.218219110804,17545.37004889665,16578.514396519124,5355.728207988821,84.32535581587929,0.42917184373594836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
syngas_SMR_CCS,carbon_methanol,46.279795853295155,44.75389506165078,1329.3360176564465,4149.309234017186,5364.7032847410155,5447.170689814432,5706.240446653364,6360.151062042463,7340.597908454754,7482.804393991162,7585.976514743965,7667.663172172496,7749.34982960066,7818.551873032743,7870.347683629951,7778.617284302776,5954.3894192558655,5549.4770138911645,1693.8206130573049,55.5580674918193,36.54120947752105,17.988879962437156,12.006591844275531,8.039936358421038,4.07328087264064,0.0,0.0
syngas_gasification,carbon_methanol,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
syngas_gasification_CCS,carbon_methanol,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
wind_offshore,electricity,1962.1030279710913,2021.7782104237397,2089.834240651955,3195.5144392646152,3260.300566375209,3325.086693493161,3389.872820603753,3454.6589477143466,3519.4450748322984,3584.2312019428905,3649.1628180903313,3686.134539593602,3689.3054353506004,3692.443911542512,3783.849779899261,3803.49379006907,3813.7461957062055,3823.461457989064,3833.176720271923,3842.8919825576563,3852.6072448405157,3852.6072448405157,3861.114898219409,3872.0377694046233,3872.696741308932,3899.744162667075,4745.366079937065
wind_onshore,electricity,29227.223198329713,29361.01108380402,29528.887414823348,33659.426730367784,33843.96702385903,34011.635706801324,34323.14673831116,35486.685103728945,38039.592663331336,37685.70054815454,64761.67542648981,71088.86211954345,71336.81754913037,83017.50053680487,83312.55431671081,89774.7518938446,92015.41251286183,92335.64383480624,92603.35753956436,92849.5591190193,93095.86903198923,93330.94592204315,93592.16919471484,93764.55885635213,93943.20708231666,94502.15444461102,121351.96366957028
